,Time,Force (Newtons),Distance (millimeters)
2492,18526,1.2157177616894799,1.7390625000000002
2493,18537,1.2157177616894799,1.740234375
2494,18547,1.2157177616894799,1.7412109375
2495,18556,1.2247183050594799,1.7420898437499999
2496,18565,1.2247183050594799,1.74296875
2497,18574,1.2247183050594799,1.7438476562499998
2498,18583,1.2247183050594799,1.7448242187499998
2499,18593,1.2247183050594799,1.745703125
2500,18601,1.2247183050594799,1.74658203125
2501,18611,1.2247183050594799,1.74755859375
2502,18620,1.2247183050594799,1.74853515625
2503,18629,1.2247183050594799,1.7494140624999999
2504,18638,1.2247183050594799,1.75029296875
2505,18647,1.2247183050594799,1.7511718749999998
2506,18656,1.23420427760448,1.7521484374999998
2507,18673,1.23420427760448,1.7537109375000002
2508,18686,1.23420427760448,1.755078125
2509,18698,1.23420427760448,1.75625
2510,18707,1.23420427760448,1.7572265625
2511,18716,1.23420427760448,1.75810546875
2512,18726,1.23420427760448,1.75908203125
2513,18734,1.23420427760448,1.7598632812500001
2514,18743,1.23420427760448,1.76083984375
2515,18752,1.24323227959448,1.76171875
2516,18761,1.24323227959448,1.76259765625
2517,18770,1.24323227959448,1.7634765625000002
2518,18781,1.24323227959448,1.76455078125
2519,18789,1.24323227959448,1.7654296875
2520,18798,1.24323227959448,1.76630859375
2521,18807,1.24323227959448,1.76708984375
2522,18821,1.24323227959448,1.7685546875
2523,18836,1.24323227959448,1.7701171875
2524,18848,1.2514276969994798,1.7712890625
2525,18858,1.2514276969994798,1.772265625
2526,18867,1.2514276969994798,1.7732421875000002
2527,18876,1.2514276969994798,1.7741210937499998
2528,18885,1.2514276969994798,1.775
2529,18895,1.2514276969994798,1.7759765625000001
2530,18903,1.2514276969994798,1.7767578125
2531,18912,1.2514276969994798,1.7777343749999999
2532,18922,1.2514276969994798,1.77861328125
2533,18930,1.2514276969994798,1.7794921875
2534,18940,1.26121473369948,1.7804687499999998
2535,18950,1.26121473369948,1.7814453124999998
2536,18958,1.26121473369948,1.78232421875
2537,18967,1.26121473369948,1.783203125
2538,18986,1.26121473369948,1.7850585937499999
2539,18999,1.26121473369948,1.7863281249999998
2540,19008,1.26121473369948,1.7873046875
2541,19017,1.26121473369948,1.7881835937500001
2542,19027,1.26121473369948,1.7891601562500001
2543,19036,1.2704829986144799,1.7900390625
2544,19046,1.2704829986144799,1.791015625
2545,19055,1.2704829986144799,1.79189453125
2546,19063,1.2704829986144799,1.7927734375000002
2547,19073,1.2704829986144799,1.7937500000000002
2548,19082,1.2704829986144799,1.79462890625
2549,19091,1.2704829986144799,1.7955078125000001
2550,19099,1.2704829986144799,1.79638671875
2551,19109,1.2704829986144799,1.79736328125
2552,19123,1.2704829986144799,1.798828125
2553,19139,1.2804769556294802,1.8003906250000001
2554,19151,1.2804769556294802,1.8015625
2555,19160,1.2804769556294802,1.8025390625000002
2556,19169,1.2804769556294802,1.8034179687499998
2557,19179,1.2804769556294802,1.804296875
2558,19187,1.2804769556294802,1.80517578125
2559,19196,1.2804769556294802,1.8060546875
2560,19206,1.2804769556294802,1.8070312499999999
2561,19214,1.2804769556294802,1.80791015625
2562,19223,1.2907209822194798,1.8087890625
2563,19232,1.2907209822194798,1.8097656249999998
2564,19241,1.2907209822194798,1.81064453125
2565,19251,1.2907209822194798,1.8115234375
2566,19259,1.2907209822194798,1.81240234375
2567,19268,1.2907209822194798,1.8132812500000002
2568,19282,1.2907209822194798,1.8146484374999998
2569,19297,1.2907209822194798,1.8162109375
2570,19308,1.2907209822194798,1.81728515625
2571,19318,1.2991184166144798,1.81826171875
2572,19326,1.2991184166144798,1.819140625
2573,19336,1.2991184166144798,1.82001953125
2574,19344,1.2991184166144798,1.8208984375000001
2575,19354,1.2991184166144798,1.82177734375
2576,19362,1.2991184166144798,1.82275390625
2577,19372,1.2991184166144798,1.8236328125
2578,19381,1.2991184166144798,1.824609375
2579,19391,1.2991184166144798,1.8255859375
2580,19400,1.2991184166144798,1.82646484375
2581,19409,1.2991184166144798,1.82734375
2582,19419,1.3079630342494797,1.8283203125
2583,19428,1.3079630342494797,1.8292968749999998
2584,19437,1.3079630342494797,1.83017578125
2585,19446,1.3079630342494797,1.83115234375
2586,19460,1.3079630342494797,1.83251953125
2587,19476,1.3079630342494797,1.83408203125
2588,19487,1.3079630342494797,1.8351562499999998
2589,19496,1.3079630342494797,1.83603515625
2590,19505,1.3079630342494797,1.8369140625
2591,19514,1.3165683696244797,1.837890625
2592,19523,1.3165683696244797,1.8388671875
2593,19532,1.3165683696244797,1.8396484375
2594,19542,1.3165683696244797,1.840625
2595,19552,1.3165683696244797,1.8416015625000002
2596,19560,1.3165683696244797,1.8424804687499998
2597,19569,1.3165683696244797,1.843359375
2598,19578,1.3165683696244797,1.8443359375000001
2599,19587,1.3165683696244797,1.84521484375
2600,19598,1.3165683696244797,1.84619140625
2601,19606,1.32589841643448,1.8470703124999999
2602,19620,1.32589841643448,1.8484375
2603,19637,1.32589841643448,1.85009765625
2604,19649,1.32589841643448,1.8513671875000002
2605,19659,1.32589841643448,1.8523437500000002
2606,19669,1.32589841643448,1.8533203125
2607,19678,1.32589841643448,1.85419921875
2608,19686,1.32589841643448,1.8550781250000001
2609,19695,1.32589841643448,1.8560546875
2610,19705,1.33582666889448,1.85693359375
2611,19713,1.33582666889448,1.8578125
2612,19721,1.33582666889448,1.8585937499999998
2613,19730,1.33582666889448,1.85947265625
2614,19739,1.33582666889448,1.86044921875
2615,19749,1.33582666889448,1.861328125
2616,19758,1.33582666889448,1.86220703125
2617,19768,1.33582666889448,1.86328125
2618,19785,1.33582666889448,1.8650390625
2619,19799,1.34493018208948,1.86640625
2620,19811,1.34493018208948,1.867578125
2621,19820,1.34493018208948,1.8684570312500002
2622,19830,1.34493018208948,1.8694335937500002
2623,19838,1.34493018208948,1.8703125
2624,19848,1.34493018208948,1.8712890625
2625,19857,1.34493018208948,1.872265625
2626,19867,1.34493018208948,1.87314453125
2627,19876,1.34493018208948,1.87412109375
2628,19886,1.34493018208948,1.875
2629,19895,1.3519997960744798,1.87587890625
2630,19904,1.3519997960744798,1.87685546875
2631,19913,1.3519997960744798,1.877734375
2632,19922,1.3519997960744798,1.87861328125
2633,19931,1.3519997960744798,1.8794921875000001
2634,19941,1.3519997960744798,1.88046875
2635,19959,1.3519997960744798,1.882421875
2636,19972,1.3519997960744798,1.8836914062499999
2637,19982,1.3548633378744799,1.88466796875
2638,19992,1.3548633378744799,1.88564453125
2639,20001,1.3548633378744799,1.8865234375000002
2640,20010,1.3548633378744799,1.88740234375
2641,20018,1.3548633378744799,1.8882812500000001
2642,20028,1.3548633378744799,1.8892578125000001
2643,20037,1.3548633378744799,1.89013671875
2644,20046,1.3548633378744799,1.8910156249999999
2645,20055,1.3548633378744799,1.8919921875
2646,20065,1.3548633378744799,1.89296875
2647,20073,1.3548633378744799,1.8937499999999998
2648,20084,1.3589272136344797,1.89482421875
2649,20093,1.3589272136344797,1.89580078125
2650,20108,1.3589272136344797,1.897265625
2651,20122,1.3589272136344797,1.8986328124999998
2652,20134,1.3589272136344797,1.89990234375
2653,20143,1.3589272136344797,1.9007812499999999
2654,20153,1.3589272136344797,1.9017578125
2655,20162,1.3589272136344797,1.9026367187500002
2656,20172,1.3640992408444799,1.9037109375
2657,20181,1.3640992408444799,1.90458984375
2658,20191,1.3640992408444799,1.90556640625
2659,20200,1.3640992408444799,1.9064453125
2660,20210,1.3640992408444799,1.9074218749999998
2661,20219,1.3640992408444799,1.9083984374999998
2662,20228,1.3640992408444799,1.90927734375
2663,20238,1.3640992408444799,1.9102539062500001
2664,20247,1.3640992408444799,1.9111328125
2665,20256,1.3640992408444799,1.9120117187499999
2666,20268,1.3708854426444799,1.91318359375
2667,20283,1.3708854426444799,1.9147460937499998
2668,20296,1.3708854426444799,1.9161132812500001
2669,20306,1.3708854426444799,1.9169921875
2670,20315,1.3708854426444799,1.91796875
2671,20324,1.3708854426444799,1.91884765625
2672,20333,1.3708854426444799,1.9197265625000002
2673,20342,1.3708854426444799,1.9206054687499998
2674,20352,1.3708854426444799,1.9216796875
2675,20361,1.3708854426444799,1.92255859375
2676,20369,1.3811853671394798,1.9234375000000001
2677,20378,1.3811853671394798,1.92431640625
2678,20388,1.3811853671394798,1.92529296875
2679,20398,1.3811853671394798,1.92626953125
2680,20406,1.3811853671394798,1.9270507812500002
2681,20416,1.3811853671394798,1.928125
2682,20437,1.3811853671394798,1.93017578125
2683,20449,1.3811853671394798,1.93134765625
2684,20459,1.39003096543948,1.93232421875
2685,20468,1.39003096543948,1.9332031250000001
2686,20476,1.39003096543948,1.93408203125
2687,20486,1.39003096543948,1.93505859375
2688,20496,1.39003096543948,1.93603515625
2689,20505,1.39003096543948,1.9369140625
2690,20513,1.39003096543948,1.9377929687500002
2691,20523,1.39003096543948,1.93876953125
2692,20533,1.39003096543948,1.93974609375
2693,20541,1.39003096543948,1.940625
2694,20551,1.39003096543948,1.9416015624999998
2695,20561,1.39707606279948,1.94248046875
2696,20570,1.39707606279948,1.94345703125
2697,20578,1.39707606279948,1.9443359375
2698,20596,1.39707606279948,1.94609375
2699,20609,1.39707606279948,1.94736328125
2700,20618,1.39707606279948,1.9482421875
2701,20626,1.39707606279948,1.94912109375
2702,20637,1.39707606279948,1.9501953125
2703,20646,1.39707606279948,1.9510742187499999
2704,20656,1.40733479936448,1.9520507812499999
2705,20666,1.40733479936448,1.95302734375
2706,20675,1.40733479936448,1.9539062500000002
2707,20684,1.40733479936448,1.9548828125000002
2708,20693,1.40733479936448,1.95576171875
2709,20702,1.40733479936448,1.9566406250000001
2710,20711,1.40733479936448,1.95751953125
2711,20720,1.40733479936448,1.9583984374999999
2712,20728,1.40733479936448,1.95927734375
2713,20738,1.40733479936448,1.96025390625
2714,20751,1.41762001388448,1.9615234375000001
2715,20767,1.41762001388448,1.9630859375
2716,20779,1.41762001388448,1.96435546875
2717,20787,1.41762001388448,1.96513671875
2718,20796,1.41762001388448,1.9661132812500002
2719,20805,1.41762001388448,1.9669921874999998
2720,20815,1.41762001388448,1.96796875
2721,20825,1.41762001388448,1.9689453125
2722,20835,1.41762001388448,1.969921875
2723,20844,1.4252790075344797,1.97080078125
2724,20853,1.4252790075344797,1.97177734375
2725,20863,1.4252790075344797,1.97275390625
2726,20873,1.4252790075344797,1.9737304687500001
2727,20882,1.4252790075344797,1.9747070312500001
2728,20892,1.4252790075344797,1.97568359375
2729,20901,1.4252790075344797,1.9765625
2730,20917,1.4252790075344797,1.9782226562499998
2731,20934,1.43540437365948,1.97978515625
2732,20946,1.43540437365948,1.9810546875000001
2733,20955,1.43540437365948,1.98193359375
2734,20965,1.43540437365948,1.98291015625
2735,20974,1.43540437365948,1.9837890624999999
2736,20983,1.43540437365948,1.984765625
2737,20992,1.43540437365948,1.9857421875
2738,21002,1.43540437365948,1.9866210937500002
2739,21011,1.43540437365948,1.98759765625
2740,21020,1.43540437365948,1.9884765625
2741,21029,1.4414001594694796,1.989453125
2742,21039,1.4414001594694796,1.99033203125
2743,21048,1.4414001594694796,1.99130859375
2744,21058,1.4414001594694796,1.99228515625
2745,21067,1.4414001594694796,1.9931640625
2746,21085,1.4414001594694796,1.9950195312499999
2747,21099,1.4414001594694796,1.9962890624999998
2748,21108,1.4414001594694796,1.997265625
2749,21117,1.4414001594694796,1.9981445312500001
2750,21127,1.4457042981544799,1.9991210937500001
2751,21136,1.4457042981544799,2.00009765625
2752,21146,1.4457042981544799,2.0009765625
2753,21155,1.4457042981544799,2.001953125
2754,21165,1.4457042981544799,2.0029296875
2755,21174,1.4457042981544799,2.00390625
2756,21184,1.4457042981544799,2.0048828125
2757,21193,1.4457042981544799,2.0057617187499996
2758,21202,1.4457042981544799,2.0066406249999997
2759,21211,1.4457042981544799,2.0076171875
2760,21221,1.4527552795044798,2.00849609375
2761,21235,1.4527552795044798,2.0099609375
2762,21250,1.4527552795044798,2.01142578125
2763,21262,1.4527552795044798,2.0126953125
2764,21272,1.4527552795044798,2.013671875
2765,21282,1.4527552795044798,2.0146484375
2766,21291,1.4527552795044798,2.015625
2767,21301,1.4527552795044798,2.0166015625
2768,21310,1.4527552795044798,2.01748046875
2769,21320,1.45743207088948,2.01845703125
2770,21330,1.45743207088948,2.01943359375
2771,21339,1.45743207088948,2.0203125
2772,21348,1.45743207088948,2.02119140625
2773,21357,1.45743207088948,2.02216796875
2774,21367,1.45743207088948,2.02314453125
2775,21376,1.45743207088948,2.0240234375
2776,21385,1.45743207088948,2.02490234375
2777,21401,1.45743207088948,2.0265625000000003
2778,21415,1.46289045227948,2.02802734375
2779,21428,1.46289045227948,2.02919921875
2780,21437,1.46289045227948,2.0301757812499996
2781,21447,1.46289045227948,2.03115234375
2782,21456,1.46289045227948,2.03203125
2783,21466,1.46289045227948,2.0330078125
2784,21475,1.46289045227948,2.033984375
2785,21484,1.46289045227948,2.03486328125
2786,21494,1.46289045227948,2.03583984375
2787,21503,1.46289045227948,2.03671875
2788,21512,1.46686999084948,2.03759765625
2789,21521,1.46686999084948,2.03857421875
2790,21530,1.46686999084948,2.039453125
2791,21539,1.46686999084948,2.04033203125
2792,21548,1.46686999084948,2.04130859375
2793,21565,1.46686999084948,2.04296875
2794,21578,1.46686999084948,2.04423828125
2795,21590,1.46686999084948,2.04541015625
2796,21599,1.46744466053948,2.04638671875
2797,21609,1.46744466053948,2.04736328125
2798,21618,1.46744466053948,2.0482421875
2799,21627,1.46744466053948,2.04921875
2800,21637,1.46744466053948,2.05009765625
2801,21646,1.46744466053948,2.05107421875
2802,21656,1.46744466053948,2.05205078125
2803,21665,1.46744466053948,2.0530273437499997
2804,21675,1.46744466053948,2.05390625
2805,21684,1.46744466053948,2.05478515625
2806,21693,1.46744466053948,2.05576171875
2807,21702,1.46442617366948,2.056640625
2808,21711,1.46442617366948,2.05751953125
2809,21728,1.46442617366948,2.05927734375
2810,21742,1.46442617366948,2.0607421875000003
2811,21754,1.46442617366948,2.06181640625
2812,21763,1.46442617366948,2.0627929687499997
2813,21773,1.46442617366948,2.06376953125
2814,21783,1.46442617366948,2.06474609375
2815,21791,1.4524581380094799,2.0656250000000003
2816,21801,1.4524581380094799,2.0665039062500004
2817,21810,1.4524581380094799,2.06748046875
2818,21820,1.4524581380094799,2.06845703125
2819,21829,1.4524581380094799,2.06943359375
2820,21839,1.4524581380094799,2.07041015625
2821,21849,1.4524581380094799,2.0713867187500004
2822,21859,1.4524581380094799,2.07236328125
2823,21869,1.4524581380094799,2.07333984375
2824,21878,1.4524581380094799,2.07431640625
2825,21891,1.4302519597494798,2.0755859375
2826,21909,1.4302519597494798,2.07734375
2827,21922,1.4302519597494798,2.07861328125
2828,21931,1.4302519597494798,2.0794921875
2829,21940,1.4302519597494798,2.08046875
2830,21950,1.4302519597494798,2.0814453124999996
2831,21960,1.4302519597494798,2.082421875
2832,21969,1.4302519597494798,2.08330078125
2833,21978,1.4302519597494798,2.08427734375
2834,21989,1.4038112700194798,2.0853515625
2835,21998,1.4038112700194798,2.0863281249999996
2836,22008,1.4038112700194798,2.0872070312499997
2837,22017,1.4038112700194798,2.08818359375
2838,22026,1.4038112700194798,2.0890625
2839,22036,1.4038112700194798,2.0900390625000003
2840,22046,1.4038112700194798,2.09111328125
2841,22056,1.4038112700194798,2.0920898437499997
2842,22076,1.3736548406044797,2.09404296875
2843,22089,1.3736548406044797,2.0953125
2844,22098,1.3736548406044797,2.0962890625
2845,22108,1.3736548406044797,2.097265625
2846,22117,1.3736548406044797,2.09814453125
2847,22127,1.3736548406044797,2.09921875
2848,22137,1.3736548406044797,2.1001953125
2849,22147,1.3736548406044797,2.101171875
2850,22157,1.3736548406044797,2.1021484375
2851,22167,1.3736548406044797,2.1031250000000004
2852,22176,1.3428766695794798,2.10400390625
2853,22185,1.3428766695794798,2.10498046875
2854,22194,1.3428766695794798,2.1058593749999996
2855,22205,1.3428766695794798,2.10693359375
2856,22215,1.3428766695794798,2.1080078125000004
2857,22228,1.3428766695794798,2.10927734375
2858,22245,1.3428766695794798,2.11103515625
2859,22259,1.3428766695794798,2.1123046875
2860,22268,1.3169969202294798,2.11328125
2861,22279,1.3169969202294798,2.11435546875
2862,22288,1.3169969202294798,2.115234375
2863,22297,1.3169969202294798,2.1162109375
2864,22307,1.3169969202294798,2.11708984375
2865,22316,1.3169969202294798,2.1180664062499996
2866,22326,1.3169969202294798,2.11904296875
2867,22335,1.3169969202294798,2.119921875
2868,22344,1.3169969202294798,2.1208984375
2869,22354,1.3169969202294798,2.1217773437500003
2870,22363,1.29149374623948,2.12275390625
2871,22373,1.29149374623948,2.12373046875
2872,22382,1.29149374623948,2.12470703125
2873,22392,1.29149374623948,2.12568359375
2874,22406,1.29149374623948,2.12705078125
2875,22423,1.29149374623948,2.1287109374999997
2876,22435,1.29149374623948,2.1299804687500004
2877,22445,1.29149374623948,2.13095703125
2878,22455,1.27001227941448,2.13203125
2879,22465,1.27001227941448,2.1330078125
2880,22475,1.27001227941448,2.13388671875
2881,22484,1.27001227941448,2.1348632812500004
2882,22494,1.27001227941448,2.13583984375
2883,22505,1.27001227941448,2.1369140625
2884,22514,1.27001227941448,2.137890625
2885,22523,1.27001227941448,2.13876953125
2886,22533,1.27001227941448,2.1397460937500004
2887,22543,1.27001227941448,2.14072265625
2888,22552,1.2485023733044798,2.14169921875
2889,22561,1.2485023733044798,2.142578125
2890,22577,1.2485023733044798,2.144140625
2891,22590,1.2485023733044798,2.1455078125
2892,22602,1.2485023733044798,2.1466796875
2893,22611,1.2485023733044798,2.14755859375
2894,22621,1.2485023733044798,2.14853515625
2895,22630,1.2485023733044798,2.1494140625
2896,22639,1.2485023733044798,2.150390625
2897,22649,1.2226745991994799,2.1513671875
2898,22658,1.2226745991994799,2.1522460937499996
2899,22667,1.2226745991994799,2.15322265625
2900,22676,1.2226745991994799,2.1541015625
2901,22686,1.2226745991994799,2.155078125
2902,22696,1.2226745991994799,2.1560546875
2903,22707,1.2226745991994799,2.1571289062499996
2904,22716,1.2226745991994799,2.1580078124999997
2905,22725,1.2226745991994799,2.158984375
2906,22740,1.1939685733194798,2.1604492187499997
2907,22756,1.1939685733194798,2.1620117187499996
2908,22768,1.1939685733194798,2.1632812500000003
2909,22778,1.1939685733194798,2.1642578125
2910,22788,1.1939685733194798,2.1653320312499997
2911,22798,1.1939685733194798,2.16630859375
2912,22808,1.1939685733194798,2.16728515625
2913,22817,1.1939685733194798,2.1681640625000003
2914,22827,1.1939685733194798,2.169140625
2915,22837,1.1583155165794798,2.1701171875
2916,22846,1.1583155165794798,2.17109375
2917,22856,1.1583155165794798,2.1720703125
2918,22866,1.1583155165794798,2.1730468750000003
2919,22876,1.1583155165794798,2.17412109375
2920,22886,1.1583155165794798,2.1750976562499997
2921,22896,1.1583155165794798,2.1759765625
2922,22913,1.1583155165794798,2.17783203125
2923,22927,1.1583155165794798,2.1791015624999996
2924,22937,1.11962043700948,2.18017578125
2925,22947,1.11962043700948,2.18115234375
2926,22957,1.11962043700948,2.1822265625
2927,22967,1.11962043700948,2.183203125
2928,22976,1.11962043700948,2.18408203125
2929,22986,1.11962043700948,2.18505859375
2930,22995,1.11962043700948,2.18603515625
2931,23006,1.11962043700948,2.18701171875
2932,23016,1.11962043700948,2.18798828125
2933,23026,1.0828180408894799,2.18896484375
2934,23035,1.0828180408894799,2.1900390625
2935,23045,1.0828180408894799,2.19091796875
2936,23062,1.0828180408894799,2.19267578125
2937,23076,1.0828180408894799,2.19404296875
2938,23086,1.0828180408894799,2.1951171875
2939,23096,1.0828180408894799,2.19599609375
2940,23105,1.0828180408894799,2.19697265625
2941,23114,1.0828180408894799,2.1978515625
2942,23125,1.0472267660444798,2.19892578125
2943,23134,1.0472267660444798,2.1999023437500003
2944,23145,1.0472267660444798,2.20087890625
2945,23154,1.0472267660444798,2.20185546875
2946,23163,1.0472267660444798,2.20283203125
2947,23173,1.0472267660444798,2.20380859375
2948,23183,1.0472267660444798,2.2047851562500003
2949,23193,1.0472267660444798,2.20576171875
2950,23202,1.0472267660444798,2.20673828125
2951,23212,1.0472267660444798,2.20771484375
2952,23234,1.0125112250444799,2.20986328125
2953,23247,1.0125112250444799,2.2111328125
2954,23257,1.0125112250444799,2.21220703125
2955,23267,1.0125112250444799,2.21318359375
2956,23277,1.0125112250444799,2.2141601562499997
2957,23286,1.0125112250444799,2.2150390625
2958,23296,1.0125112250444799,2.21611328125
2959,23306,1.0125112250444799,2.21708984375
2960,23316,0.98514282622448,2.21806640625
2961,23326,0.98514282622448,2.219140625
2962,23336,0.98514282622448,2.2201171875
2963,23346,0.98514282622448,2.22109375
2964,23356,0.98514282622448,2.2220703125
2965,23367,0.98514282622448,2.22314453125
2966,23385,0.98514282622448,2.225
2967,23400,0.98514282622448,2.22646484375
2968,23413,0.96363782343948,2.227734375
2969,23423,0.96363782343948,2.2288085937499997
2970,23434,0.96363782343948,2.22978515625
2971,23444,0.96363782343948,2.230859375
2972,23453,0.96363782343948,2.2318359375
2973,23463,0.96363782343948,2.2328124999999996
2974,23474,0.96363782343948,2.23388671875
2975,23483,0.96363782343948,2.234765625
2976,23492,0.96363782343948,2.23564453125
2977,23502,0.9446060577844799,2.23662109375
2978,23511,0.9446060577844799,2.2375
2979,23520,0.9446060577844799,2.2384765625
2980,23530,0.9446060577844799,2.239453125
2981,23543,0.9446060577844799,2.2404296875
2982,23561,0.9446060577844799,2.24248046875
2983,23575,0.9446060577844799,2.2439453125
2984,23584,0.9446060577844799,2.24482421875
2985,23594,0.9446060577844799,2.2458984374999997
2986,23604,0.92606854728948,2.246875
2987,23613,0.92606854728948,2.24775390625
2988,23623,0.92606854728948,2.2487304687500003
2989,23634,0.92606854728948,2.2498046875
2990,23643,0.92606854728948,2.2507812499999997
2991,23653,0.92606854728948,2.2517578125
2992,23663,0.92606854728948,2.25283203125
2993,23673,0.92606854728948,2.25380859375
2994,23682,0.92606854728948,2.2546875
2995,23693,0.9054392783494799,2.25576171875
2996,23704,0.9054392783494799,2.2568359375
2997,23720,0.9054392783494799,2.2584960937500003
2998,23734,0.9054392783494799,2.25986328125
2999,23747,0.9054392783494799,2.2611328125
3000,23756,0.9054392783494799,2.2621093749999996
3001,23767,0.9054392783494799,2.2630859375
3002,23776,0.9054392783494799,2.2640625
3003,23786,0.8847021362594798,2.26513671875
3004,23796,0.8847021362594798,2.26611328125
3005,23806,0.8847021362594798,2.26708984375
3006,23816,0.8847021362594798,2.26806640625
3007,23826,0.8847021362594798,2.2691406250000004
3008,23837,0.8847021362594798,2.27021484375
3009,23847,0.8847021362594798,2.27119140625
3010,23857,0.8847021362594798,2.27216796875
3011,23868,0.8847021362594798,2.2732421875
3012,23877,0.8847021362594798,2.27421875
3013,23897,0.8624204467944799,2.276171875
3014,23911,0.8624204467944799,2.2775390625
3015,23921,0.8624204467944799,2.27861328125
3016,23932,0.8624204467944799,2.2796875
3017,23944,0.8624204467944799,2.2806640625
3018,23976,0.84303073841448,2.2840820312499996
3019,23987,0.84303073841448,2.28515625
3020,23997,0.84303073841448,2.2862304687500004
3021,24010,0.84303073841448,2.2874023437499997
3022,24020,0.84303073841448,2.2884765625
3023,24030,0.84303073841448,2.289453125
3024,24041,0.84303073841448,2.290625
3025,24052,0.84303073841448,2.2916015625
3026,24062,0.84303073841448,2.292578125
3027,24079,0.82768627315948,2.29443359375
3028,24092,0.82768627315948,2.295703125
3029,24102,0.82768627315948,2.2966796875
3030,24112,0.82768627315948,2.29765625
3031,24123,0.82768627315948,2.2987304687499996
3032,24134,0.82768627315948,2.2998046875
3033,24144,0.82768627315948,2.3008789062500004
3034,24153,0.82768627315948,2.3017578125
3035,24164,0.82768627315948,2.30283203125
3036,24174,0.8125908968144799,2.30380859375
3037,24184,0.8125908968144799,2.3048828125000003
3038,24194,0.8125908968144799,2.30595703125
3039,24205,0.8125908968144799,2.3069335937499997
3040,24214,0.8125908968144799,2.30791015625
3041,24233,0.8125908968144799,2.30966796875
3042,24245,0.8125908968144799,2.31103515625
3043,24256,0.8125908968144799,2.31201171875
3044,24265,0.79944606315448,2.31298828125
3045,24276,0.79944606315448,2.3140625
3046,24286,0.79944606315448,2.3150390625
3047,24306,0.79944606315448,2.3170898437500003
3048,24333,0.79944606315448,2.3197265625
3049,24349,0.79944606315448,2.32138671875
3050,24359,0.7896923690644798,2.32236328125
3051,24370,0.7896923690644798,2.32353515625
3052,24381,0.7896923690644798,2.32451171875
3053,24391,0.7896923690644798,2.32548828125
3054,24401,0.7896923690644798,2.3265625
3055,24417,0.7896923690644798,2.32822265625
3056,24432,0.7896923690644798,2.3296875
3057,24445,0.7896923690644798,2.33095703125
3058,24455,0.7772585175294799,2.33203125
3059,24465,0.7772585175294799,2.3329101562499996
3060,24475,0.7772585175294799,2.333984375
3061,24485,0.7772585175294799,2.3349609375
3062,24495,0.7772585175294799,2.3359375
3063,24505,0.7772585175294799,2.33701171875
3064,24515,0.7772585175294799,2.33798828125
3065,24525,0.7772585175294799,2.33896484375
3066,24536,0.7772585175294799,2.3400390625
3067,24546,0.76223963305448,2.341015625
3068,24556,0.76223963305448,2.3419921875
3069,24565,0.76223963305448,2.34296875
3070,24574,0.76223963305448,2.3439453125000003
3071,24589,0.76223963305448,2.34541015625
3072,24605,0.76223963305448,2.34697265625
3073,24619,0.76223963305448,2.34833984375
3074,24630,0.76223963305448,2.3494140625
3075,24640,0.76223963305448,2.350390625
3076,24649,0.75009801968948,2.3513671875
3077,24660,0.75009801968948,2.3524414062499996
3078,24669,0.75009801968948,2.35341796875
3079,24680,0.75009801968948,2.35439453125
3080,24689,0.75009801968948,2.35537109375
3081,24701,0.75009801968948,2.35654296875
3082,24710,0.75009801968948,2.35751953125
3083,24721,0.75009801968948,2.35849609375
3084,24730,0.75009801968948,2.3594726562500004
3085,24742,0.7358077693094799,2.3606445312499997
3086,24761,0.7358077693094799,2.36259765625
3087,24775,0.7358077693094799,2.36396484375
3088,24785,0.7358077693094799,2.3650390625
3089,24796,0.7358077693094799,2.366015625
3090,24806,0.7358077693094799,2.3669921875
3091,24815,0.7358077693094799,2.3679687499999997
3092,24824,0.7358077693094799,2.36884765625
3093,24834,0.7248066693394799,2.369921875
3094,24844,0.7248066693394799,2.3708984375
3095,24855,0.7248066693394799,2.371875
3096,24864,0.7248066693394799,2.3728515624999997
3097,24874,0.7248066693394799,2.373828125
3098,24884,0.7248066693394799,2.37490234375
3099,24895,0.7248066693394799,2.37587890625
3100,24905,0.7248066693394799,2.376953125
3101,24921,0.7248066693394799,2.37861328125
3102,24937,0.7169123160894799,2.380078125
3103,24948,0.7169123160894799,2.38125
3104,24957,0.7169123160894799,2.3822265625
3105,24967,0.7169123160894799,2.383203125
3106,24977,0.7169123160894799,2.38408203125
3107,24986,0.7169123160894799,2.3850585937499997
3108,24997,0.7169123160894799,2.38623046875
3109,25007,0.7169123160894799,2.38720703125
3110,25018,0.7169123160894799,2.38828125
3111,25029,0.70462066097948,2.3892578125
3112,25038,0.70462066097948,2.390234375
3113,25049,0.70462066097948,2.39130859375
3114,25058,0.70462066097948,2.39228515625
3115,25069,0.70462066097948,2.39326171875
3116,25079,0.70462066097948,2.3943359375
3117,25098,0.70462066097948,2.3962890625
3118,25112,0.70462066097948,2.3976562500000003
3119,25123,0.69199852176448,2.39873046875
3120,25132,0.69199852176448,2.3997070312499997
3121,25143,0.69199852176448,2.40078125
3122,25153,0.69199852176448,2.4017578125
3123,25163,0.69199852176448,2.402734375
3124,25172,0.69199852176448,2.4037109374999996
3125,25182,0.69199852176448,2.4046875
3126,25193,0.69199852176448,2.40576171875
3127,25202,0.69199852176448,2.40673828125
3128,25213,0.67774161399448,2.40771484375
3129,25223,0.67774161399448,2.40869140625
3130,25233,0.67774161399448,2.40966796875
